44.000000000000000,1.000000000000000,0.332702046857352
45.000000000000000,1.000000000000000,0.713212525046551
46.000000000000000,1.000000000000000,5.529662053031198
47.000000000000000,1.000000000000000,173.607855618110278
48.000000000000000,1.000000000000000,0.462133099047255
49.000000000000000,1.000000000000000,4.301125976068577
50.000000000000000,1.000000000000000,0.148753865291663
51.000000000000000,1.000000000000000,0.166461645868665
52.000000000000000,1.000000000000000,1.242937174225461
53.000000000000000,1.000000000000000,0.065989989838877
54.000000000000000,1.000000000000000,3.148764792583598
55.000000000000000,1.000000000000000,1.814174980379415
56.000000000000000,1.000000000000000,0.429968242287945
57.000000000000000,1.000000000000000,0.515845189792365
58.000000000000000,1.000000000000000,0.606104559935233
59.000000000000000,1.000000000000000,0.066597417343553
60.000000000000000,1.000000000000000,0.220379204987915
61.000000000000000,1.000000000000000,0.123856364589265
62.000000000000000,1.000000000000000,2.643167991131575
63.000000000000000,1.000000000000000,0.067013803920340
64.000000000000000,1.000000000000000,1.861870751457010
65.000000000000000,1.000000000000000,19.791673651942663
66.000000000000000,1.000000000000000,0.717766476012015
67.000000000000000,1.000000000000000,0.255815975424125
68.000000000000000,1.000000000000000,0.095516061588696
69.000000000000000,1.000000000000000,0.938188742302689
70.000000000000000,1.000000000000000,0.475909972984391
71.000000000000000,1.000000000000000,1.087561845057781
72.000000000000000,1.000000000000000,0.519268191728786
73.000000000000000,1.000000000000000,0.817750397918854
74.000000000000000,1.000000000000000,0.706736945472054
75.000000000000000,1.000000000000000,3.449877242183166
76.000000000000000,1.000000000000000,0.543148720538243
77.000000000000000,1.000000000000000,6.450061781586387
78.000000000000000,1.000000000000000,0.563306415405219
79.000000000000000,1.000000000000000,0.097513110309267
80.000000000000000,1.000000000000000,0.609332536826408
81.000000000000000,1.000000000000000,0.785226647325951
82.000000000000000,1.000000000000000,1.961090608559692
83.000000000000000,1.000000000000000,1.144119488563959
84.000000000000000,1.000000000000000,0.191603691612020
85.000000000000000,1.000000000000000,1.450356200983373
86.000000000000000,1.000000000000000,2.524350677308476
87.000000000000000,1.000000000000000,57.309630101144215
88.000000000000000,1.000000000000000,5.945111338831859
89.000000000000000,1.000000000000000,0.035370422360397
90.000000000000000,1.000000000000000,0.190370564524219
91.000000000000000,1.000000000000000,0.034497694577789
92.000000000000000,1.000000000000000,0.000802832830438
93.000000000000000,1.000000000000000,0.186676021832344
94.000000000000000,1.000000000000000,0.468851593762223
95.000000000000000,1.000000000000000,0.994022069531974
96.000000000000000,1.000000000000000,0.774777733245337
97.000000000000000,1.000000000000000,0.096369728712916
98.000000000000000,1.000000000000000,8.126508271865708
99.000000000000000,1.000000000000000,0.292141975720652
100.000000000000000,1.000000000000000,0.425901545024761
101.000000000000000,1.000000000000000,0.859796661945435
102.000000000000000,1.000000000000000,0.207068929635752
103.000000000000000,1.000000000000000,1.315618508212884
104.000000000000000,1.000000000000000,0.535986833392669
105.000000000000000,1.000000000000000,0.196132932924960
106.000000000000000,1.000000000000000,0.517569656148415
107.000000000000000,1.000000000000000,0.166154241718427
108.000000000000000,1.000000000000000,0.222821960862263
109.000000000000000,1.000000000000000,0.065998312729420
110.000000000000000,1.000000000000000,0.823751518451391
111.000000000000000,1.000000000000000,0.922469956607540
112.000000000000000,1.000000000000000,0.097398048676840
113.000000000000000,1.000000000000000,0.429418042231862
114.000000000000000,1.000000000000000,3.966640698395119
115.000000000000000,1.000000000000000,0.440245157502910
116.000000000000000,1.000000000000000,0.779315793888822
117.000000000000000,1.000000000000000,17.201181569144168
118.000000000000000,1.000000000000000,1.556960080285164
119.000000000000000,1.000000000000000,2.725919480199305
120.000000000000000,1.000000000000000,0.844033218756207
121.000000000000000,1.000000000000000,2.376859103625139
122.000000000000000,1.000000000000000,2.267922482645259
123.000000000000000,1.000000000000000,0.267449439776332
124.000000000000000,1.000000000000000,1.105018464183920
125.000000000000000,1.000000000000000,2.267347188728843
126.000000000000000,1.000000000000000,1.285400966280600
127.000000000000000,1.000000000000000,2.632172123919854
128.000000000000000,1.000000000000000,0.137653251926386
129.000000000000000,1.000000000000000,20.843881842152687
130.000000000000000,1.000000000000000,0.260070197004277
131.000000000000000,1.000000000000000,0.066771004454889
132.000000000000000,1.000000000000000,1.067830416544536
133.000000000000000,1.000000000000000,0.034765752766825
134.000000000000000,1.000000000000000,0.877895107038343
135.000000000000000,1.000000000000000,1.972136673577274
136.000000000000000,1.000000000000000,2.016784561410394
137.000000000000000,1.000000000000000,1.148426667460934
138.000000000000000,1.000000000000000,0.222132010271370
139.000000000000000,1.000000000000000,1.044464641764048
140.000000000000000,1.000000000000000,8.759295194038630
141.000000000000000,1.000000000000000,0.989567882674420
142.000000000000000,1.000000000000000,18.676840495932964
143.000000000000000,1.000000000000000,1.652112495726441
144.000000000000000,1.000000000000000,0.000936009446520
145.000000000000000,1.000000000000000,2.526363461072534
146.000000000000000,1.000000000000000,0.974754326824540
147.000000000000000,1.000000000000000,0.617881974101045
148.000000000000000,1.000000000000000,2.001818085065948
149.000000000000000,1.000000000000000,1.541638773676737
150.000000000000000,1.000000000000000,2.395726252504115
151.000000000000000,1.000000000000000,3.682216373118282
152.000000000000000,1.000000000000000,1.313511270108075
153.000000000000000,1.000000000000000,3.673966064101596
154.000000000000000,1.000000000000000,5.418080925775318
155.000000000000000,1.000000000000000,0.420188864264857
156.000000000000000,1.000000000000000,9.478520724772707
157.000000000000000,1.000000000000000,0.135464210579270
158.000000000000000,1.000000000000000,0.414967792043847
159.000000000000000,1.000000000000000,1.952444954055393
160.000000000000000,1.000000000000000,0.355467828116252
161.000000000000000,1.000000000000000,3.226263146752341
162.000000000000000,1.000000000000000,6.896512553985013
163.000000000000000,1.000000000000000,0.317494086090582
164.000000000000000,1.000000000000000,60.550151791357642
165.000000000000000,1.000000000000000,0.278338408992335
166.000000000000000,1.000000000000000,0.318347684165968
167.000000000000000,1.000000000000000,1.054337911251907
168.000000000000000,1.000000000000000,0.861875647386213
169.000000000000000,1.000000000000000,0.001134352638771
170.000000000000000,1.000000000000000,0.034649428090314
171.000000000000000,1.000000000000000,0.516728034809723
172.000000000000000,1.000000000000000,1.086840062587061
173.000000000000000,1.000000000000000,27.805246828792622
174.000000000000000,1.000000000000000,0.885718954786502
175.000000000000000,1.000000000000000,0.603140234882039
176.000000000000000,1.000000000000000,0.165100509867380
177.000000000000000,1.000000000000000,0.167132626643196
178.000000000000000,1.000000000000000,0.123659494898007
179.000000000000000,1.000000000000000,0.569412795027044
180.000000000000000,1.000000000000000,3.361974148442253
181.000000000000000,1.000000000000000,1.141808531311397
182.000000000000000,1.000000000000000,0.367662419295358
183.000000000000000,1.000000000000000,83.254905740836108
184.000000000000000,1.000000000000000,0.095664924806105
185.000000000000000,1.000000000000000,0.264615068356455
186.000000000000000,1.000000000000000,0.066506243786410
187.000000000000000,1.000000000000000,2.862627083551924
188.000000000000000,1.000000000000000,1.452425823571276
189.000000000000000,1.000000000000000,0.648705309669594
190.000000000000000,1.000000000000000,0.065678729500221
191.000000000000000,1.000000000000000,0.601535923721341
192.000000000000000,1.000000000000000,0.289920347182090
193.000000000000000,1.000000000000000,0.632779671915937
194.000000000000000,1.000000000000000,1.356246980438531
195.000000000000000,1.000000000000000,1.526740618935164
196.000000000000000,1.000000000000000,0.549824848107917
197.000000000000000,1.000000000000000,0.819509330408295
198.000000000000000,1.000000000000000,0.141404588632066
199.000000000000000,1.000000000000000,1.499471356908276
200.000000000000000,1.000000000000000,0.168296291791364
201.000000000000000,1.000000000000000,2.603333644980538
202.000000000000000,1.000000000000000,5.787447327012356
203.000000000000000,1.000000000000000,0.000918151019205
204.000000000000000,1.000000000000000,5.311431972079951
205.000000000000000,1.000000000000000,0.065884247596165
206.000000000000000,1.000000000000000,1.257076255833923
207.000000000000000,1.000000000000000,0.234452714587766
208.000000000000000,1.000000000000000,2.587710718199857
209.000000000000000,1.000000000000000,0.065878140986649
210.000000000000000,1.000000000000000,0.189745460674383
211.000000000000000,1.000000000000000,0.191614381794203
212.000000000000000,1.000000000000000,0.363494797083469
213.000000000000000,1.000000000000000,1.525799253488874
214.000000000000000,1.000000000000000,0.168334841763326
215.000000000000000,1.000000000000000,0.384975278507608
216.000000000000000,1.000000000000000,0.326312578870005
217.000000000000000,1.000000000000000,0.191215895640057
218.000000000000000,1.000000000000000,1.056070275388362
219.000000000000000,1.000000000000000,0.122712307460771
220.000000000000000,1.000000000000000,1.063686396157996
221.000000000000000,1.000000000000000,0.288081489055112
222.000000000000000,1.000000000000000,0.034805156258368
223.000000000000000,1.000000000000000,0.376702133824030
224.000000000000000,1.000000000000000,4.791606768540584
225.000000000000000,1.000000000000000,13.449626404289742
226.000000000000000,1.000000000000000,35.926462904094585
227.000000000000000,1.000000000000000,0.464738662564073
228.000000000000000,1.000000000000000,0.000727659930221
229.000000000000000,1.000000000000000,0.713030876389469
230.000000000000000,1.000000000000000,0.409395164144098
231.000000000000000,1.000000000000000,0.122768798819788
232.000000000000000,1.000000000000000,0.898043077568656
233.000000000000000,1.000000000000000,5.936882695112710
234.000000000000000,1.000000000000000,1.334724398060889
235.000000000000000,1.000000000000000,0.192674872296626
236.000000000000000,1.000000000000000,27.961390578057237
237.000000000000000,1.000000000000000,0.166704083365874
238.000000000000000,1.000000000000000,0.065218997613337
239.000000000000000,1.000000000000000,1.771494657008585
240.000000000000000,1.000000000000000,1.763125398598178
241.000000000000000,1.000000000000000,0.905883143499617
242.000000000000000,1.000000000000000,0.191537422795242
243.000000000000000,1.000000000000000,0.524939155051983
244.000000000000000,1.000000000000000,5.322710603257993
245.000000000000000,1.000000000000000,0.124416155537556
246.000000000000000,1.000000000000000,34.780626876081932
247.000000000000000,1.000000000000000,1.185158227837996
248.000000000000000,1.000000000000000,14.035081434027694
249.000000000000000,1.000000000000000,0.223745216772915
250.000000000000000,1.000000000000000,1.460647954890934
251.000000000000000,1.000000000000000,0.362167869038751
252.000000000000000,1.000000000000000,0.000973662748516
253.000000000000000,1.000000000000000,122.572512588348076
254.000000000000000,1.000000000000000,0.403362132499503
255.000000000000000,1.000000000000000,0.449364857311097
256.000000000000000,1.000000000000000,0.448162115249291
257.000000000000000,1.000000000000000,1.288134439164811
258.000000000000000,1.000000000000000,2.068794959037929
259.000000000000000,1.000000000000000,0.221452670112488
260.000000000000000,1.000000000000000,135.219961697623120
261.000000000000000,1.000000000000000,0.168632640466626
262.000000000000000,1.000000000000000,0.873979340406830
263.000000000000000,1.000000000000000,0.274719386829528
264.000000000000000,1.000000000000000,0.122985414311387
265.000000000000000,1.000000000000000,0.149707254695532
266.000000000000000,1.000000000000000,0.066978803006287
267.000000000000000,1.000000000000000,0.066715358852821
268.000000000000000,1.000000000000000,0.450025542598350
269.000000000000000,1.000000000000000,0.860321799038474
270.000000000000000,1.000000000000000,95.442342380543749
271.000000000000000,1.000000000000000,1.578100444611112
272.000000000000000,1.000000000000000,0.627975226463620
273.000000000000000,1.000000000000000,0.475894107182871
274.000000000000000,1.000000000000000,1.349962991461986
275.000000000000000,1.000000000000000,0.454835834061674
276.000000000000000,1.000000000000000,0.260873530461938
277.000000000000000,1.000000000000000,0.145760465448303
278.000000000000000,1.000000000000000,65.784977164978429
279.000000000000000,1.000000000000000,0.854415499420612
280.000000000000000,1.000000000000000,106.618371672997100
281.000000000000000,1.000000000000000,0.218014464764483
282.000000000000000,1.000000000000000,0.291314427540967
283.000000000000000,1.000000000000000,0.531655152110726
284.000000000000000,1.000000000000000,0.308823374503994
285.000000000000000,1.000000000000000,0.125844604380035
286.000000000000000,1.000000000000000,34.979611126911252
287.000000000000000,1.000000000000000,0.314339029729110
288.000000000000000,1.000000000000000,2.354703162383937
289.000000000000000,1.000000000000000,0.832913160381914
290.000000000000000,1.000000000000000,0.706386190042811
291.000000000000000,1.000000000000000,1.696954700869093
292.000000000000000,1.000000000000000,1.154835823682959
293.000000000000000,1.000000000000000,0.000930659401097
294.000000000000000,1.000000000000000,0.550889665957806
295.000000000000000,1.000000000000000,0.237031055931124
296.000000000000000,1.000000000000000,0.398420545538469
297.000000000000000,1.000000000000000,0.687797720451717
298.000000000000000,1.000000000000000,0.119651114810207
299.000000000000000,1.000000000000000,0.532802205621738
300.000000000000000,1.000000000000000,1.198781743875354
301.000000000000000,1.000000000000000,0.880513090699519
302.000000000000000,1.000000000000000,0.242494219825091
303.000000000000000,1.000000000000000,11.770383393059463
304.000000000000000,1.000000000000000,3.066001133309633
305.000000000000000,1.000000000000000,0.261027611432100
306.000000000000000,1.000000000000000,0.066843283134338
307.000000000000000,1.000000000000000,0.344991896496449
308.000000000000000,1.000000000000000,1.392501532955969
309.000000000000000,1.000000000000000,0.673503686129593
310.000000000000000,1.000000000000000,8.083837018756086
311.000000000000000,1.000000000000000,0.855211754946302
312.000000000000000,1.000000000000000,1.132180855333153
313.000000000000000,1.000000000000000,0.123236403779225
314.000000000000000,1.000000000000000,1.209625856213696
315.000000000000000,1.000000000000000,1.606336652887217
316.000000000000000,1.000000000000000,0.261265917065284
317.000000000000000,1.000000000000000,0.519097114725088
318.000000000000000,1.000000000000000,0.690385692109844
319.000000000000000,1.000000000000000,0.459574232364138
320.000000000000000,1.000000000000000,1.454554797380649
321.000000000000000,1.000000000000000,1.062253954089795
322.000000000000000,1.000000000000000,0.307623547218143
323.000000000000000,1.000000000000000,0.687230519443643
324.000000000000000,1.000000000000000,0.330524603459617
325.000000000000000,1.000000000000000,0.890595824189649
326.000000000000000,1.000000000000000,0.000866179651247
327.000000000000000,1.000000000000000,0.034335203374732
328.000000000000000,1.000000000000000,6.936559453114431
329.000000000000000,1.000000000000000,1.573719502939726
330.000000000000000,1.000000000000000,3.742513288296995
331.000000000000000,1.000000000000000,0.526394134749877
332.000000000000000,1.000000000000000,18.832321471547743
333.000000000000000,1.000000000000000,0.528985031215523
334.000000000000000,1.000000000000000,1.284028558570752
335.000000000000000,1.000000000000000,0.394782729619160
336.000000000000000,1.000000000000000,0.595331729960024
337.000000000000000,1.000000000000000,0.493196463482147
338.000000000000000,1.000000000000000,0.034330371991884
339.000000000000000,1.000000000000000,45.623438739661914
340.000000000000000,1.000000000000000,0.958484687844129
341.000000000000000,1.000000000000000,0.124969478352416
342.000000000000000,1.000000000000000,0.809658673932690
343.000000000000000,1.000000000000000,1.157525136391706
344.000000000000000,1.000000000000000,21.091093480529672
345.000000000000000,1.000000000000000,10.204979732600961
346.000000000000000,1.000000000000000,0.712176540511468
347.000000000000000,1.000000000000000,0.370958742080019
348.000000000000000,1.000000000000000,1.568132955621978
349.000000000000000,1.000000000000000,0.843865700923310
350.000000000000000,1.000000000000000,0.094033191457591
351.000000000000000,1.000000000000000,0.000853160092255
352.000000000000000,1.000000000000000,0.403145967633157
353.000000000000000,1.000000000000000,0.272448017876980
354.000000000000000,1.000000000000000,0.285018373939890
355.000000000000000,1.000000000000000,0.521640177033659
356.000000000000000,1.000000000000000,0.219296708482670
357.000000000000000,1.000000000000000,0.348532161240578
358.000000000000000,1.000000000000000,2.231821148520930
359.000000000000000,1.000000000000000,0.521462054901636
360.000000000000000,1.000000000000000,111.855594593158301
361.000000000000000,1.000000000000000,32.035524828245720
362.000000000000000,1.000000000000000,89.642288164886850
363.000000000000000,1.000000000000000,0.951688610893948
364.000000000000000,1.000000000000000,2.189756977087371
365.000000000000000,1.000000000000000,0.764144221510526
366.000000000000000,1.000000000000000,0.000665475575327
367.000000000000000,1.000000000000000,0.340906061192678
368.000000000000000,1.000000000000000,0.384856831315519
369.000000000000000,1.000000000000000,4.239176450987899
370.000000000000000,1.000000000000000,3.459402844927392
371.000000000000000,1.000000000000000,3.993946151839477
372.000000000000000,1.000000000000000,16.759396086126806
373.000000000000000,1.000000000000000,0.404567653485177
374.000000000000000,1.000000000000000,1.159728534581333
375.000000000000000,1.000000000000000,0.625647428316038
376.000000000000000,1.000000000000000,0.269154325255271
377.000000000000000,1.000000000000000,0.762884247339180
378.000000000000000,1.000000000000000,72.377055957962042
379.000000000000000,1.000000000000000,1.945255394667419
380.000000000000000,1.000000000000000,0.238102119645194
381.000000000000000,1.000000000000000,0.189991146149989
382.000000000000000,1.000000000000000,0.306235711395581
383.000000000000000,1.000000000000000,1.385565820344260
384.000000000000000,1.000000000000000,0.328080254512778
385.000000000000000,1.000000000000000,2.035046670587436
386.000000000000000,1.000000000000000,0.346723646855991
387.000000000000000,1.000000000000000,0.000861643677006
388.000000000000000,1.000000000000000,2.399716391448679
389.000000000000000,1.000000000000000,13.655568520310146
390.000000000000000,1.000000000000000,0.504173582731689
391.000000000000000,1.000000000000000,0.444919871005511
392.000000000000000,1.000000000000000,0.768724027800211
393.000000000000000,1.000000000000000,0.135563103469923
394.000000000000000,1.000000000000000,0.392218491960515
395.000000000000000,1.000000000000000,73.851857119552747
396.000000000000000,1.000000000000000,0.066445411218221
397.000000000000000,1.000000000000000,0.034244562549230
398.000000000000000,1.000000000000000,1.382908068521269
399.000000000000000,1.000000000000000,11.571748879883600
400.000000000000000,1.000000000000000,0.574575080285521
401.000000000000000,1.000000000000000,0.857208463266737
402.000000000000000,1.000000000000000,0.468707291897697
403.000000000000000,1.000000000000000,1.762081749679073
404.000000000000000,1.000000000000000,1.006354412806518
405.000000000000000,1.000000000000000,0.604738054786102
406.000000000000000,1.000000000000000,1.499085760123185
407.000000000000000,1.000000000000000,1.427400830991416
408.000000000000000,1.000000000000000,0.000994347057718
409.000000000000000,1.000000000000000,0.598228197089388
410.000000000000000,1.000000000000000,0.221634945629784
411.000000000000000,1.000000000000000,1.025040390189040
412.000000000000000,1.000000000000000,0.596946049365139
413.000000000000000,1.000000000000000,0.172897539536604
414.000000000000000,1.000000000000000,2.011540911012740
415.000000000000000,1.000000000000000,2.172930400085065
416.000000000000000,1.000000000000000,0.332278311378293
417.000000000000000,1.000000000000000,0.141386611000626
418.000000000000000,1.000000000000000,0.313936047058887
419.000000000000000,1.000000000000000,0.215104761593735
420.000000000000000,1.000000000000000,0.193352584765814
421.000000000000000,1.000000000000000,0.168886339392115
422.000000000000000,1.000000000000000,0.292803107748367
423.000000000000000,1.000000000000000,0.138076135661967
424.000000000000000,1.000000000000000,0.208374451153039
425.000000000000000,1.000000000000000,0.066297883236930
426.000000000000000,1.000000000000000,0.216225019573310
427.000000000000000,1.000000000000000,0.001017884456241
428.000000000000000,1.000000000000000,0.000714728340035
429.000000000000000,1.000000000000000,0.137779030449329
430.000000000000000,1.000000000000000,0.001035196330331
431.000000000000000,1.000000000000000,0.034705903948443
432.000000000000000,1.000000000000000,0.066814482562163
433.000000000000000,1.000000000000000,1.034605413446874
434.000000000000000,1.000000000000000,0.123246523356948
435.000000000000000,1.000000000000000,0.137151379024238
436.000000000000000,1.000000000000000,0.000886502297312
437.000000000000000,1.000000000000000,0.871054581935081
438.000000000000000,1.000000000000000,0.241647969543252
439.000000000000000,1.000000000000000,0.714594598496759
440.000000000000000,1.000000000000000,0.191570700511166
441.000000000000000,1.000000000000000,0.171245016439417
442.000000000000000,1.000000000000000,0.000938177341974
443.000000000000000,1.000000000000000,0.337634944975944
444.000000000000000,1.000000000000000,0.730546930406893
445.000000000000000,1.000000000000000,0.256508260126196
446.000000000000000,1.000000000000000,0.266378617604677
447.000000000000000,1.000000000000000,1.144200385126505
448.000000000000000,1.000000000000000,2.738434014008428
449.000000000000000,1.000000000000000,0.862283512109063
450.000000000000000,1.000000000000000,0.208108127047116
451.000000000000000,1.000000000000000,3.471498108702275
452.000000000000000,1.000000000000000,0.066220439483025
453.000000000000000,1.000000000000000,0.000808378112456
454.000000000000000,1.000000000000000,0.242234986012356
455.000000000000000,1.000000000000000,0.000620159864750
456.000000000000000,1.000000000000000,0.611979791940810
457.000000000000000,1.000000000000000,1.281029651922827
458.000000000000000,1.000000000000000,3.428348012823067
459.000000000000000,1.000000000000000,0.183371499458473
460.000000000000000,1.000000000000000,0.394886214774641
461.000000000000000,1.000000000000000,0.124777836105112
462.000000000000000,1.000000000000000,0.194928782735552
463.000000000000000,1.000000000000000,0.221161320864210
464.000000000000000,1.000000000000000,0.282631389134739
465.000000000000000,1.000000000000000,0.034619010205114
466.000000000000000,1.000000000000000,0.166168309226754
467.000000000000000,1.000000000000000,0.001120337844299
468.000000000000000,1.000000000000000,0.193319942495709
469.000000000000000,1.000000000000000,0.239797643585698
470.000000000000000,1.000000000000000,0.067632572435440
471.000000000000000,1.000000000000000,0.265920517993174
472.000000000000000,1.000000000000000,0.000865436718103
473.000000000000000,1.000000000000000,0.829125194422700
474.000000000000000,1.000000000000000,4.082570572004800
475.000000000000000,1.000000000000000,0.342105514543685
476.000000000000000,1.000000000000000,0.196161601491062
477.000000000000000,1.000000000000000,0.169185043436908
478.000000000000000,1.000000000000000,0.528883647044654
479.000000000000000,1.000000000000000,0.510169233847850
480.000000000000000,1.000000000000000,0.163624006558820
481.000000000000000,1.000000000000000,0.096450722177651
482.000000000000000,1.000000000000000,1.155161926478072
483.000000000000000,1.000000000000000,0.538301571723177
484.000000000000000,1.000000000000000,0.139783416442745
485.000000000000000,1.000000000000000,0.000760185455456
486.000000000000000,1.000000000000000,0.066110098010163
487.000000000000000,1.000000000000000,0.000810840998723
488.000000000000000,1.000000000000000,0.066566290425295
489.000000000000000,1.000000000000000,0.066447138349389
490.000000000000000,1.000000000000000,0.617242327320449
491.000000000000000,1.000000000000000,1.014422672745617
492.000000000000000,1.000000000000000,0.000903154899032
493.000000000000000,1.000000000000000,0.096557552022584
494.000000000000000,1.000000000000000,0.033130646245861
495.000000000000000,1.000000000000000,0.034448837817277
496.000000000000000,1.000000000000000,0.216816851764534
497.000000000000000,1.000000000000000,0.034630700228450
498.000000000000000,1.000000000000000,0.094166811800464
499.000000000000000,1.000000000000000,0.034552282879262
500.000000000000000,1.000000000000000,0.195574663612229
501.000000000000000,1.000000000000000,0.034526838250238
502.000000000000000,1.000000000000000,0.066131699285935
503.000000000000000,1.000000000000000,0.000908704852929
504.000000000000000,1.000000000000000,0.065861579256048
505.000000000000000,1.000000000000000,0.001043283460179
506.000000000000000,1.000000000000000,0.356432680052953
507.000000000000000,1.000000000000000,0.286468937025381
508.000000000000000,1.000000000000000,0.313965490572352
509.000000000000000,1.000000000000000,0.404369578728498
510.000000000000000,1.000000000000000,0.001114102299011
511.000000000000000,1.000000000000000,0.430244022737618
512.000000000000000,1.000000000000000,0.193507996435548
513.000000000000000,1.000000000000000,0.168504224917516
514.000000000000000,1.000000000000000,0.263636225525454
515.000000000000000,1.000000000000000,0.238911426851886
516.000000000000000,1.000000000000000,0.068013566707785
517.000000000000000,1.000000000000000,0.097172345501010
518.000000000000000,1.000000000000000,1.440486813480699
519.000000000000000,1.000000000000000,0.387210126606924
520.000000000000000,1.000000000000000,0.034686459021625
521.000000000000000,1.000000000000000,0.198954417410474
522.000000000000000,1.000000000000000,0.318185248380487
523.000000000000000,1.000000000000000,0.034527911890681
524.000000000000000,1.000000000000000,0.480366639459712
525.000000000000000,1.000000000000000,0.000987643500532
526.000000000000000,1.000000000000000,0.000864592382977
527.000000000000000,1.000000000000000,0.067007574579394
528.000000000000000,1.000000000000000,0.096641143648358
529.000000000000000,1.000000000000000,0.148111075618856
530.000000000000000,1.000000000000000,0.715747896807448
531.000000000000000,1.000000000000000,0.034425210777880
532.000000000000000,1.000000000000000,0.260263733697601
533.000000000000000,1.000000000000000,0.001029631349715
534.000000000000000,1.000000000000000,0.000789179312814
535.000000000000000,1.000000000000000,2.521159031976697
536.000000000000000,1.000000000000000,0.066747920799195
537.000000000000000,1.000000000000000,0.067569146979393
538.000000000000000,1.000000000000000,0.066308264397462
539.000000000000000,1.000000000000000,10.821745898895589
540.000000000000000,1.000000000000000,0.066064908758967
541.000000000000000,1.000000000000000,0.066189034017218
542.000000000000000,1.000000000000000,0.001109081286632
543.000000000000000,1.000000000000000,0.218515101095867
544.000000000000000,1.000000000000000,4.455764599559501
545.000000000000000,1.000000000000000,0.095323964798761
546.000000000000000,1.000000000000000,0.384879812049138
547.000000000000000,1.000000000000000,1.460590018805263
548.000000000000000,1.000000000000000,0.618172008530707
549.000000000000000,1.000000000000000,0.095538658080749
550.000000000000000,1.000000000000000,0.000971249439438
551.000000000000000,1.000000000000000,0.000906978040464
552.000000000000000,1.000000000000000,0.726519639214062
553.000000000000000,1.000000000000000,0.000901880530981
554.000000000000000,1.000000000000000,0.194607736814113
555.000000000000000,1.000000000000000,0.215205083850162
556.000000000000000,1.000000000000000,0.182723135178608
557.000000000000000,1.000000000000000,0.000734375484710
558.000000000000000,1.000000000000000,0.333911033894502
559.000000000000000,1.000000000000000,0.274322909925950
560.000000000000000,1.000000000000000,1.912842461635618
561.000000000000000,1.000000000000000,0.000895725754819
562.000000000000000,1.000000000000000,0.166396513218098
563.000000000000000,1.000000000000000,0.243116767271646
564.000000000000000,1.000000000000000,0.097063124690949
565.000000000000000,1.000000000000000,0.288857200699162
566.000000000000000,1.000000000000000,0.067252224908189
567.000000000000000,1.000000000000000,0.713358458087210
568.000000000000000,1.000000000000000,4.053942256404667
569.000000000000000,1.000000000000000,1.213727896238266
570.000000000000000,1.000000000000000,1.705484725480982
571.000000000000000,1.000000000000000,3.898507311578313
572.000000000000000,1.000000000000000,0.542256495128048
573.000000000000000,1.000000000000000,0.276563395980005
574.000000000000000,1.000000000000000,1.943803515402578
575.000000000000000,1.000000000000000,1.565816131684609
576.000000000000000,1.000000000000000,1.185808167206110
577.000000000000000,1.000000000000000,1.202582754324073
578.000000000000000,1.000000000000000,0.396174105389965
579.000000000000000,1.000000000000000,0.121337466799974
580.000000000000000,1.000000000000000,5.144267598139158
581.000000000000000,1.000000000000000,0.034276997043969
582.000000000000000,1.000000000000000,1.010592351029027
